"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 "
17827,594.2,55.20668408911984,14.278459152384196,,,-1.8900395712006182
17828,594.2333333333333,45.50390589811959,13.91204766873006,,,-1.4129157731021742
17829,594.2666666666667,19.11058447041309,13.978277281542105,,,-1.2503356569403743
17830,594.3,13.425544547902533,12.804837020596734,,,-1.6879428057803643
17831,594.3333333333334,0.9959810206748027,13.457860400603638,,,-2.5508445000856454
17832,594.3666666666667,-19.759138031080102,12.089679102795884,,,-2.477102436320579
17833,594.4,-22.419303753619754,12.426550757559983,,,-2.267423596354895
17834,594.4333333333333,-31.917872536774734,12.576838321068633,,,-2.510689003219018
17835,594.4666666666667,-34.825495334059525,12.097524370420073,,,-2.477212652972066
17836,594.5,-42.18303326497718,12.689164980279765,,,-1.7685370356628032
17837,594.5333333333333,-61.21963488169345,12.50517276277812,,,-1.6637471812699072
17838,594.5666666666666,-63.2292015702484,12.38927866228848,,,-2.2254700131561655
17839,594.6,-65.1274105279668,12.006732630231701,,,-2.2647109604961466
17840,594.6333333333333,-69.11279984307835,12.016147218553884,,,-2.247346054297804
17841,594.6666666666666,-71.5053713717975,11.982756727516756,,,-2.551610854923081
17842,594.7,-52.570558948715515,11.01989817985219,,,-2.556999666614984
17843,594.7333333333333,-31.7192235340386,11.606245619716718,,,-2.8314968141454915
17844,594.7666666666667,-17.673056626169664,11.364383908415189,,,-3.082436181798022
17845,594.8,11.938142144813709,11.41138442070496,,,-3.5716588661445203
17846,594.8333333333334,27.859148667189285,11.59133348601184,,,-3.61012918693727
17847,594.8666666666667,52.6426366722093,12.105606661909079,,,-3.675541570268352
17848,594.9,68.01027932718372,11.454352490678463,,,-3.0686872123153344
17849,594.9333333333333,74.31071967257984,10.839902434888506,,,-2.923212196786115
17850,594.9666666666667,68.50963744983613,10.62161412072259,,,-1.58912565207995
17851,595,55.161522436897506,8.986307018564961,,,-1.354114010258731
17852,595.0333333333333,37.35621091765173,7.861816167258559,,,-2.189252754178921
17853,595.0666666666666,16.96291379739204,7.25807629931629,,,-2.1291226727822563
17854,595.1,8.752966331628736,7.428218474625274,,,-2.181466428589198
17855,595.1333333333333,-26.314504717518915,9.065307809747846,,,-2.9874778680813012
17856,595.1666666666666,-39.891663960510265,8.400874708574522,,,-2.6069946694396915
17857,595.2,-45.099814760122634,8.267539902896694,,,-1.5326359893773087
17858,595.2333333333333,-50.500791738476785,8.340477547251506,,,-2.007912822546517
17859,595.2666666666667,-83.50607076412575,8.249447500655139,,,-2.0149824879780773
17860,595.3,-91.45072014483345,7.956389595352095,,,-2.1002223879735813
17861,595.3333333333334,-95.32587600168166,5.356854304604501,,,-1.9655044726618074
17862,595.3666666666667,-96.06190437408155,5.5273571700346915,,,-2.1134333393975253
17863,595.4,-92.83446539231288,7.630701023705401,,,-2.566355571610423
17864,595.4333333333333,-80.47128503584312,8.31728200021787,,,-2.4660230171350994
